Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
4 hours ago ;"A Cotesa tem como propósito ser a melhor parceira do setor elétrico brasileiro.

Tem como diretriz de atuação a máxima eficiência, aliada à responsabilidade socioambiental e à segurança de suas equipes, valores compartilhados por seus colaboradores.

Queremos em nosso time pessoas comprometidas que vistam a camisa e estejam sempre dispostas a aperfeiçoar processos e a se engajar em novos desafios.

Queremos que nossos colaboradores cresçam junto com a empresa.

Se esse é o seu perfil e se você tem tanta paixão pela energia como nós, ficaremos felizes em conhecer você!

Responsabilidades e atribuições

Cadastrar e manter registros das manutenções no software utilizado na subestação;
Realizar relatórios técnicos das atividades de manutenção, realizadas na subestação;
Inspecionar e realizar a manutenção de grupos geradores diesel;
Inspecionar e realizar a manutenção de serviços auxiliares (baterias e retificadores);
Realizar termográficas nos equipamentos da subestação e registrar os resultados no software da subestação;
Realizar ensaios elétricos, resistência ôhmica de isolação, resistência ôhmica de contatos elétricos, relação de espiras (transformação), simultaneidade em disjuntores, fator de potência e capacitância e testes de contador de descargas atmosféricas;
Reconhecer e analisar diagramas elétricos;
Realizar a manutenção preventiva e corretiva dos sistemas auxiliares da subestação;
Realizar a manutenção preventiva e corretiva em equipamentos de pátio (reatores, disjuntores, chaves seccionadoras, transformadores de corrente e de potencial) e de painéis de proteção e controle;
Auxiliar as equipes de Linha de Transmissão nas inspeções e manutenções quando solicitado;
Inspecionar e realizar a manutenção de sistemas anti-incêndio;
Prestar atendimento e realizar outras atividades profissionais correlatas e inerentes ao cargo exercido, conforme orientação e/ou solicitação do superior imediato;
Responsabilizar-se e comprometer-se pelo bom ambiente de trabalho, de modo que possa participar e contribuir para a otimização dos resultados propostos;


Requisitos e qualificações

Requisitos Obrigatórios:

Formação Técnica em eletrotécnica, eletromecânica ou superior em eletricidade;
Registro ativo no conselho de classe representativo;
Experiência em manutenção de equipamentos eletromecânicos de subestações de alta tensão ;
Conhecimento em informática (Pacote Office);
CNH Categoria B;


Requisitos Desejáveis:

Treinamento de Ensaios Elétricos;
Experiência com softwares de gestão de manutenção.


Informações adicionais

Benefícios: Vale alimentação/refeição; Seguro de vida; Plano de Saúde; Plano odontológico;
Local de trabalho: Complexo Eólico Seridó;
Local de residência: Santa Luzia - PB.";COTESA Engenharia ;; Santa Luzia, Paraíba, Brazil;;LinkedIn;;;Técnico(a) de Manutenção I - Santa Luzia/PB
8 hours ago ;".Prestar serviços de suporte/apoio e assessoria à fiscalização de contratos. Nvel Superior - Administrao, Engenharia, Contabilidade, Direito ou Economia Desejvel ps-graduao em gesto de projetos ou similar Manuseio de sistemas informatizados do SMS; Conhecimento dos softwares do pacote Office e Teams; Conhecimento da legislao referente a gesto contratual aplicvel ao setor de petrleo e gs, Aptido para articulao com outras gerncias, empresas contratadas e outras entidades. Capacidade de trabalho em ambiente online.";TELSAN ENGENHARIA E SERVIÇOS S/A ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Analista de Gerenciamento e Fiscalização Contratual - Home Office
8 hours ago ;".Prestar serviços de suporte/apoio e assessoria à fiscalização de contratos. Nvel Superior - Administrao, Engenharia, Contabilidade, Direito ou Economia Desejvel ps-graduao em gesto de projetos ou similar Manuseio de sistemas informatizados do SMS; Conhecimento dos softwares do pacote Office e Teams; Conhecimento da legislao referente a gesto contratual aplicvel ao setor de petrleo e gs, Aptido para articulao com outras gerncias, empresas contratadas e outras entidades. Capacidade de trabalho em ambiente online.";TELSAN ENGENHARIA E SERVIÇOS S/A ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Analista de Gerenciamento e Fiscalização Contratual - Home Office
8 hours ago ;".Prestar serviços de suporte/apoio e assessoria à fiscalização de contratos. Nvel Superior - Administrao, Engenharia, Contabilidade, Direito ou Economia Desejvel ps-graduao em gesto de projetos ou similar Manuseio de sistemas informatizados do SMS; Conhecimento dos softwares do pacote Office e Teams; Conhecimento da legislao referente a gesto contratual aplicvel ao setor de petrleo e gs, Aptido para articulao com outras gerncias, empresas contratadas e outras entidades. Capacidade de trabalho em ambiente online.";TELSAN ENGENHARIA E SERVIÇOS S/A ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Analista de Gerenciamento e Fiscalização Contratual - Home Office
8 hours ago ;"Gerenciamento da operação de manutenção do empreendimento logístico; Acompanhamento de vistorias e relatórios; Gerenciamento de equipe orgânica e terceirizada; Acompanhamento de ordens de serviço. Necessrio experincia em condomnios logsticos; Necessrio experincia em gesto de pessoas; Necessrio experincia em manuteno predial.";Innova - All Around The Brand ;; Betim, Minas Gerais, Brazil;;LinkedIn;;;Supervisor de Manutenção
6 hours ago ;"Vaga para: Belo Horizonte, Empresa: Elmaz

Reponsabilidades:

Realizar recebimento de peças;
Separar peças;
Realizar conferências diárias e periódicas de estoque e, manter o local sempre limpo e organizado;
Atender os clientes;
Entregar peças;
Organizar as mercadorias recebidas no estoque;

Requisitos:

Desejável vivência com estoque ou almoxarifado;
Desejável experiência com vendas;
Necessário morar perto da empresa, tendo fácil acesso ao Califórnia e BR 040;
Necessário boa comunicação e animação/bom humor;
Necessário Ensino médio completo;
Necessário boa convivência com equipes e dinamismo.

Horário: Segunda à Sexta de 8 às 18hs e sábado conforme escala até as 12hs.Benefícios:

Convênio Médico;
Convênio Odontológico;
Refeitório;
Uniforme;
Parceiras comerciais;
Vale transporte;
Seguro de vida;
Plano de carreira.";Netvagas ;; Belo Horizonte, Minas Gerais, Brazil;;LinkedIn;;;Estoquista
4 hours ago ;"Nosso cliente é uma empresa com operação em Brasília;




Montagem e desmontagem de andaimes fachadeiro.




O Que Você Precisa Ter Ou Saber




Curso de montagem e desmontagem de andaimes.




Salários e Benefícios




Competitivos.";B.Partner Consultoria em Gestão com Pessoas ;; Brasília, Federal District, Brazil;;LinkedIn;;;Ajudante de montador de Andaime
4 hours ago ;"Nosso cliente é uma empresa com operação em Brasília;




Montagem e desmontagem de andaimes fachadeiro.




O Que Você Precisa Ter Ou Saber




Curso de montagem e desmontagem de andaimes.




Salários e Benefícios




Competitivos.";B.Partner Consultoria em Gestão com Pessoas ;; Brasília, Federal District, Brazil;;LinkedIn;;;Ajudante de montador de Andaime
8 hours ago ;Auxiliar na execução de serviços administrativos de rotina, em geral, na separação e identificação de documentos, organização de arquivos, atendimento aos colaboradores e clientes, alimentar as planilhas de controles diversos de sua área de atuação, conforme orientações recebidas do supervisor hierárquico. Inserção no sistema de pedidos de vendas e continuidade de seu processo. Ensino mdio completo Conhecimentos intermedirios em Word e Excel. Ter boa dico. Ser dinmico, organizado, pontual. Ter esprito de equipe, organizao, e saber lidar com diversas tarefas ao mesmo tempo. Prestativo e proativo.;De Marchi Recife ;; Recife, Pernambuco, Brazil;;LinkedIn;;;Auxiliar Administrativo
8 hours ago ;Reportando-se a Diretora Geral planeja, coordena e supervisiona os serviços de manutenção preventiva ou corretiva, de máquinas, equipamentos e instalações da empresa bem como de manutenção predial abrangendo a construção ou reforma de pequenas obras de alvenaria. Define a programação periódica de manutenção e disponibiliza ou requer os recursos necessários, internos ou externos. Acompanha serviços terceirizados contratados para manutenções específicas ou novas instalações. - EXPERIENCIA COM SISTEMAS DE FRIO E AMONIA - EXPERINCIA COM ELETRICA - CONHECIMENTO EM CALDEIRARIA;Confidencial ;; Marabá, Pará, Brazil;;LinkedIn;;;Gerente de Manutenção Industrial
8 hours ago ;Atendimento e suporte N1 a rotinas de usuários Instalação e configuração de softwares para usuários Requisitos: Suporte a microinformtica Conhecimento em rede WAN, LAN e WI-FI Conhecimento de windows e linux Conhecimento em CFTV analgico e digital Conhecimento em infraestrutura fsica, rack - Switchs - roteadores e cabeamento. Desejvel: Conhecimento em Activy Directory - AD Conhecimento em VPN Conhecimento em Firewall Conhecimento em Windows Server;UNITEC ;; Curitiba, Paraná, Brazil;;LinkedIn;;;Suporte Técnico - TI
8 hours ago ;Atendimento e suporte N1 a rotinas de usuários Instalação e configuração de softwares para usuários Requisitos: Suporte a microinformtica Conhecimento em rede WAN, LAN e WI-FI Conhecimento de windows e linux Conhecimento em CFTV analgico e digital Conhecimento em infraestrutura fsica, rack - Switchs - roteadores e cabeamento. Desejvel: Conhecimento em Activy Directory - AD Conhecimento em VPN Conhecimento em Firewall Conhecimento em Windows Server;UNITEC ;; Curitiba, Paraná, Brazil;;LinkedIn;;;Suporte Técnico - TI
8 hours ago ;Reportando-se a Diretora Geral planeja, coordena e supervisiona os serviços de manutenção preventiva ou corretiva, de máquinas, equipamentos e instalações da empresa bem como de manutenção predial abrangendo a construção ou reforma de pequenas obras de alvenaria. Define a programação periódica de manutenção e disponibiliza ou requer os recursos necessários, internos ou externos. Acompanha serviços terceirizados contratados para manutenções específicas ou novas instalações. - EXPERIENCIA COM SISTEMAS DE FRIO E AMONIA - EXPERINCIA COM ELETRICA - CONHECIMENTO EM CALDEIRARIA;Confidencial ;; Marabá, Pará, Brazil;;LinkedIn;;;Gerente de Manutenção Industrial
8 hours ago ;Atendimento e suporte N1 a rotinas de usuários Instalação e configuração de softwares para usuários Requisitos: Suporte a microinformtica Conhecimento em rede WAN, LAN e WI-FI Conhecimento de windows e linux Conhecimento em CFTV analgico e digital Conhecimento em infraestrutura fsica, rack - Switchs - roteadores e cabeamento. Desejvel: Conhecimento em Activy Directory - AD Conhecimento em VPN Conhecimento em Firewall Conhecimento em Windows Server;UNITEC ;; Curitiba, Paraná, Brazil;;LinkedIn;;;Suporte Técnico - TI
8 hours ago ;".Prestar serviços de suporte/apoio e assessoria à fiscalização de contratos. Nvel Superior - Administrao, Engenharia, Contabilidade, Direito ou Economia Desejvel ps-graduao em gesto de projetos ou similar Manuseio de sistemas informatizados do SMS; Conhecimento dos softwares do pacote Office e Teams; Conhecimento da legislao referente a gesto contratual aplicvel ao setor de petrleo e gs, Aptido para articulao com outras gerncias, empresas contratadas e outras entidades. Capacidade de trabalho em ambiente online.";TELSAN ENGENHARIA E SERVIÇOS S/A ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Analista de Gerenciamento e Fiscalização Contratual - Home Office
8 hours ago ;".Prestar serviços de suporte/apoio e assessoria à fiscalização de contratos. Nvel Superior - Administrao, Engenharia, Contabilidade, Direito ou Economia Desejvel ps-graduao em gesto de projetos ou similar Manuseio de sistemas informatizados do SMS; Conhecimento dos softwares do pacote Office e Teams; Conhecimento da legislao referente a gesto contratual aplicvel ao setor de petrleo e gs, Aptido para articulao com outras gerncias, empresas contratadas e outras entidades. Capacidade de trabalho em ambiente online.";TELSAN ENGENHARIA E SERVIÇOS S/A ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Analista de Gerenciamento e Fiscalização Contratual - Home Office
8 hours ago ;"1.Fechamento - Mensal, Elaboração da conciliação de fornecedores a pagar, elaboração da conciliação de adiantamentos, conciliação das contas saída - (fagll03) , elaboração do aging forneceres vencidos - sofinan; 2.Contas a pagar - diário , agendamento de pagamentos - elaboração da proposta de pagamentos - , envio de arquivo no banco via sispag , emissão de relatorios de pagamentos , organização e envio de, pagamentos para aprovação (diretoria), baixa de pagamentos, controle de inconsistências de pagamentos (dados bancários, código de barras, miro), contato com fornecedores (solicitação de dados bancários/boletos e negociação), envio e emissão de comprovantes , arquivo de notas pagas e a pagar , controle diário dos valores em aberto, compensações dos estornos , compensação dos adiantamento dos fornecedores , recebimento de documentação a pagar (fiscal); 3.Auditoria interna/externa - bimestral, atendimento, preparação de documentos ,envio de documentos; Superior completo em Cincias Contbeis ou reas afins.";Nova Direção RH ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;Analista de Conta a Pagar Pleno
