Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
11 hours ago ;"Vaga de Operador De Monitoramento

NOC em Rio Grande do Sul. R$ 2.100,00 a R$ 2.146,00 (Bruto mensal). Noturno. Efetivo – CLT Área e especialização profissional: Informática, TI, Telecomunicações
Informática Nível hierárquico: Operacional Local de trabalho: Porto Alegre, RS Regime de contratação de tipo Efetivo – CLT Jornada Noturno ESTAMOS CONTRATANDO OPERADOR DE MONITORAMENTO
NOC HORÁRIO: 00h às 08h (Escala 6X1) LOCAL: Porto Alegre
Centro Histórico A InterOp oferece:

Assistência Médica

Assistência odontológica; Vale Alimentação e Refeição; ( 28,49 por dia) Seguro de Vida Vale Transporte ou Auxílio Combustível;

Trabalho Híbrido (no início é presencial e depois pode ser híbrido)

Programa de desenvolvimento para cursos e certificações pertinentes ao negócio. Quem somos? A InterOp é uma empresa que entrega serviços em tecnologia da informação para empresas de todos os tamanhos e áreas. De maneira customizada, segura e eficiente há mais de 30 anos. Somos focados em implantar e integrar soluções e também somos especialistas em manter ambientes de TI. Para isso, estamos em constante busca pela excelência a fim de entregar qualidade, estabilidade e consistência aos ambientes de nossos clientes. Contamos com um time de especialistas em diversas áreas. Estamos sempre acompanhando as mudanças do mercado e preparados para as novas tecnologias que surgem diariamente. Somos movidos pelo compromisso que assumimos com nossos clientes: oferecer serviços customizados e de qualidade para que eles se tornem cada vez mais competitivos. Buscamos sempre manter uma forte relação de confiança com nossos clientes, pois cuidar da tecnologia é uma responsabilidade que levamos muito a sério.

Temos um ambiente de trabalho saudável e construtivo. Incentivamos o constante desenvolvimento, autonomia, colaboração, diálogo e transparência em nossas relações Acima de tudo a InterOp é feita de pessoas. Pessoas que compartilham das mesmas ideias, valores, princípios e compromissos. Venha fazer parte do nosso time e nos ajudar a desenvolver projetos de tecnologia para as maiores empresas do país! DESCRIÇÃO DAS ATIVIDADES: Identificar alertas na plataforma de monitoramento, tomar ações iniciais para normalização do alerta; Notificar equipes/clientes de alertas identificados;

Realizar escalonamentos para as equipes especializadas;

Geração de relatórios básicos do ambiente de TI; REQUISITOS: Conhecimentos básicos em infraestrutura de TI; Conhecimento em plataformas de monitoramento(Nagios, Zabbix, OpMon e Grafana)

Conhecimentos básicos no Pacote Office; Proativo; Organizado; Educado; Comprometido; Venha ser um InterOper! Benefícios adicionais: Assistência médica, Assistência odontológica, Auxílio combustível, Seguro de Vida, Vale-alimentação, Vale-refeição, Vale-transporte";InterOp ;; Porto Alegre, Rio Grande do Sul, Brazil;;LinkedIn;;;Operador De Monitoramento - NOC
11 hours ago ;"Vaga de Operador De Monitoramento

NOC em Rio Grande do Sul. R$ 2.100,00 a R$ 2.146,00 (Bruto mensal). Noturno. Efetivo – CLT Área e especialização profissional: Informática, TI, Telecomunicações
Informática Nível hierárquico: Operacional Local de trabalho: Porto Alegre, RS Regime de contratação de tipo Efetivo – CLT Jornada Noturno ESTAMOS CONTRATANDO OPERADOR DE MONITORAMENTO
NOC HORÁRIO: 00h às 08h (Escala 6X1) LOCAL: Porto Alegre
Centro Histórico A InterOp oferece:

Assistência Médica

Assistência odontológica; Vale Alimentação e Refeição; ( 28,49 por dia) Seguro de Vida Vale Transporte ou Auxílio Combustível;

Trabalho Híbrido (no início é presencial e depois pode ser híbrido)

Programa de desenvolvimento para cursos e certificações pertinentes ao negócio. Quem somos? A InterOp é uma empresa que entrega serviços em tecnologia da informação para empresas de todos os tamanhos e áreas. De maneira customizada, segura e eficiente há mais de 30 anos. Somos focados em implantar e integrar soluções e também somos especialistas em manter ambientes de TI. Para isso, estamos em constante busca pela excelência a fim de entregar qualidade, estabilidade e consistência aos ambientes de nossos clientes. Contamos com um time de especialistas em diversas áreas. Estamos sempre acompanhando as mudanças do mercado e preparados para as novas tecnologias que surgem diariamente. Somos movidos pelo compromisso que assumimos com nossos clientes: oferecer serviços customizados e de qualidade para que eles se tornem cada vez mais competitivos. Buscamos sempre manter uma forte relação de confiança com nossos clientes, pois cuidar da tecnologia é uma responsabilidade que levamos muito a sério.

Temos um ambiente de trabalho saudável e construtivo. Incentivamos o constante desenvolvimento, autonomia, colaboração, diálogo e transparência em nossas relações Acima de tudo a InterOp é feita de pessoas. Pessoas que compartilham das mesmas ideias, valores, princípios e compromissos. Venha fazer parte do nosso time e nos ajudar a desenvolver projetos de tecnologia para as maiores empresas do país! DESCRIÇÃO DAS ATIVIDADES: Identificar alertas na plataforma de monitoramento, tomar ações iniciais para normalização do alerta; Notificar equipes/clientes de alertas identificados;

Realizar escalonamentos para as equipes especializadas;

Geração de relatórios básicos do ambiente de TI; REQUISITOS: Conhecimentos básicos em infraestrutura de TI; Conhecimento em plataformas de monitoramento(Nagios, Zabbix, OpMon e Grafana)

Conhecimentos básicos no Pacote Office; Proativo; Organizado; Educado; Comprometido; Venha ser um InterOper! Benefícios adicionais: Assistência médica, Assistência odontológica, Auxílio combustível, Seguro de Vida, Vale-alimentação, Vale-refeição, Vale-transporte";InterOp ;; Porto Alegre, Rio Grande do Sul, Brazil;;LinkedIn;;;Operador De Monitoramento - NOC
11 hours ago ;"Responsabilidades e atribuições: Trabalhar com métodos ágeis (Scrum); Analisar causa raiz, debug e correção de problemas de aplicação complexas; Prevenir erros recorrentes dentro da base de código. - Proatividade. - Capacidade de aprendizado em novas tecnologias. - Organização. Requisitos e qualificações: Spring Framework (MVC, Boot, Batch, e outros). Conhecimento com AngularJS. Conhecimento com NodeJs. Conhecimento com ambiente Linux. Conhecimento com GIT. Diferenciais: Angular 2+. Formação: Superior em áreas de tecnologia completo ou cursando. Forma de Trabalho: Presencial no centro do RJ.";Grupo Cercred ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Analista de Sistemas Junior
7 hours ago ;"ATIVIDADES DESENVOLVIDAS: Auxilia e acompanha no carregamento dos produtos expedidos;Separa,etiqueta e troca caixas de produtos de acordo com pedidos expedidos;organiza o setor de expedição e estoque dos produtos acabados e semiacabados.Lançamentos de produtos no estoque.Movimentação de produtos entre os armazéns, outras atividades da função.

REQUISITOS: Mínimo 01 ano de experiência na função. Experiência com empilhadeira. Disponibilidade para trabalhar no bairro Itaipava. Disponibilidade de horários.Curso de empilhadeira será um diferencial.Ter CNH B.

HORÁRIO: De Segunda a Sexta feira 1º turno.

SALÁRIO: R$ 1.600,00.

BENEFÍCIOS: Auxilio mobilidade, Restaurante na empresa, Estacionamento, Convênio com a farmácia do Sesi";Netvagas ;; Itajai, Roraima, Brazil;;LinkedIn;;;Auxiliar producao expedicao
11 hours ago ;"Apoiar no atendimento a usuários de sistemas / aplicativios de logistica e Transportes, Atuar no cadastro de usuários e apoiar na instalação de aplicativos de Logistica e Transporte; Orientar e treinar usuários. Orientar , cadastramento, manuseio e operação dos sistema. Boa comunicação, bom relacionamento interpessoal, facilidade em operar sistemas de informatica e aplicativos.";Confidencial ;; Alhandra, Paraíba, Brazil;;LinkedIn;;;Auxiliar de Atendimento / administrativo
11 hours ago ;"Apoiar no atendimento a usuários de sistemas / aplicativios de logistica e Transportes, Atuar no cadastro de usuários e apoiar na instalação de aplicativos de Logistica e Transporte; Orientar e treinar usuários. Orientar , cadastramento, manuseio e operação dos sistema. Boa comunicação, bom relacionamento interpessoal, facilidade em operar sistemas de informatica e aplicativos.";Confidencial ;; Alhandra, Paraíba, Brazil;;LinkedIn;;;Auxiliar de Atendimento / administrativo
11 hours ago ;"Apoiar no atendimento a usuários de sistemas / aplicativios de logistica e Transportes, Atuar no cadastro de usuários e apoiar na instalação de aplicativos de Logistica e Transporte; Orientar e treinar usuários. Orientar , cadastramento, manuseio e operação dos sistema. Boa comunicação, bom relacionamento interpessoal, facilidade em operar sistemas de informatica e aplicativos.";Confidencial ;; Alhandra, Paraíba, Brazil;;LinkedIn;;;Auxiliar de Atendimento / administrativo
9 hours ago ;"Vaga anunciada pela empresa: chiquinho,

A chiquinho sorvetes é rede de sorveteria do brasil. Está com 1 vaga(s) em aberto para a cidade de indaiatuba / sp . Está com 1 vaga(s) em aberto para a cidade de indaiatuba / sp .

Atendimento ao cliente, produção de sorvete e organização de loja. Horário de trabalho: Das 14:30 as 22:30 (1 hora de intervalo) dias de trabalho: Segunda a domingo folgas: Toda quarta-feira e um domingo por mês.";BNE - Banco Nacional de Empregos ;; Indaiatuba, São Paulo, Brazil;;LinkedIn;;;Atendente
9 hours ago ;"Vaga anunciada pela empresa: maloray,

Atendente para efetivação futura. Está com 1 vaga(s) em aberto para a cidade de indaiatuba / sp .

Atendimento ao cliente. Abertura e fechamento de caixa. Limpeza e organização do espaço em que se trabalha. Lançamento e controle de estoque.";BNE - Banco Nacional de Empregos ;; Indaiatuba, São Paulo, Brazil;;LinkedIn;;;Atendente
9 hours ago ;"Vaga anunciada pela empresa: Graficx Gráfica Rápida,

Requisitos para a vaga:ensino médio completonoções de informáticarapidezorganizaçãopró-atividadeatendimento e cortesiaredes sociaiscaso possua experiência com gráfica ou lan house será um diferencial.";BNE - Banco Nacional de Empregos ;; Balneário Camboriú, Santa Catarina, Brazil;;LinkedIn;;;Atendente
9 hours ago ;"Vaga anunciada pela empresa: Graficx Gráfica Rápida,

Requisitos para a vaga:ensino médio completonoções de informáticarapidezorganizaçãopró-atividadeatendimento e cortesiaredes sociaiscaso possua experiência com gráfica ou lan house será um diferencial.";BNE - Banco Nacional de Empregos ;; Balneário Camboriú, Santa Catarina, Brazil;;LinkedIn;;;Atendente
7 hours ago ;"Irá atuar na área de recursos humanos, departamento pessoal , emissão de notas fiscais e setor financeiro.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Necessário experiência comprovada de 6 meses nas atividades descritas. Conhecimento em Pacote Office - básico.

Salário

A combinar

Cargo

Auxiliar administrativo

Empresa

Casa do Motorista

Comércio de peças para automóveis.

Ramo

Comércio Varejista";BNE - Banco Nacional de Empregos ;; Balneário Camboriú, Santa Catarina, Brazil;;LinkedIn;;;Auxiliar administrativo
11 hours ago ;"Recebimento e conferência de nota; Medições e lançamento em sistema; Manter o servidor sempre organizado; Solicitação de carta de correção; Responsável pelos adiantamentos realizados em sistema; Contratação em Sistema. Formação técnica ou superior cursando em Administração de empresas ou áreas correlatas. Conhecimento e experiências anteriores com notas fiscais; conhecimento e prática no sistema Sienge. Importante já ter trabalhado no home office. Ágil, organizada, proativa, Comprometia.";MB3 Engenharia ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;ASSISTENTE DE SUPRIMENTOS
11 hours ago ;"Recebimento e conferência de nota; Medições e lançamento em sistema; Manter o servidor sempre organizado; Solicitação de carta de correção; Responsável pelos adiantamentos realizados em sistema; Contratação em Sistema. Formação técnica ou superior cursando em Administração de empresas ou áreas correlatas. Conhecimento e experiências anteriores com notas fiscais; conhecimento e prática no sistema Sienge. Importante já ter trabalhado no home office. Ágil, organizada, proativa, Comprometia.";MB3 Engenharia ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;ASSISTENTE DE SUPRIMENTOS
11 hours ago ;"Recebimento e conferência de nota; Medições e lançamento em sistema; Manter o servidor sempre organizado; Solicitação de carta de correção; Responsável pelos adiantamentos realizados em sistema; Contratação em Sistema. Formação técnica ou superior cursando em Administração de empresas ou áreas correlatas. Conhecimento e experiências anteriores com notas fiscais; conhecimento e prática no sistema Sienge. Importante já ter trabalhado no home office. Ágil, organizada, proativa, Comprometia.";MB3 Engenharia ;; São Paulo, São Paulo, Brazil;;LinkedIn;;;ASSISTENTE DE SUPRIMENTOS
