Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
6 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário conhecimento na área de atuação.tttttt

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Assistente de departamento pessoal

Empresa

SN Labbore de Agência de RH

Locação de mão-de-obra temporária

Ramo

Recursos Humanos/ Recrutamento e seleção";Ribeirão RH ;; Brazil;;LinkedIn;;;Assistente de Departamento Pessoal
6 hours ago ;"Recepcionar pacientes registrando em sistema informatizado, dados cadastrais e demais informações de acordo com rotina, bem como, solicitar assinatura em documentos e prestar esclarecimento e informações.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Desejável pacote office.

Salário

A combinar

Cargo

Auxiliar administrativo

Empresa

ASSOCIACAO EVANGELICA BENEFICENTE ESPIRITO-SANTENS

Atividades de atendimento em pronto-socorro e unidades hospitalares para atendimento a urgências Atividade médica ambulatorial com recursos para realização de procedimentos cirúrgicos Atividades de apoio à gestão de saúde

Ramo

Saúde/ Hospitalar";Associação Zoë ;; Serra, Espírito Santo, Brazil;;LinkedIn;;;Auxiliar administrativo
6 hours ago ;"Recepcionar pacientes registrando em sistema informatizado, dados cadastrais e demais informações de acordo com rotina, bem como, solicitar assinatura em documentos e prestar esclarecimento e informações.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Desejável pacote office.

Salário

A combinar

Cargo

Auxiliar administrativo

Empresa

ASSOCIACAO EVANGELICA BENEFICENTE ESPIRITO-SANTENS

Atividades de atendimento em pronto-socorro e unidades hospitalares para atendimento a urgências Atividade médica ambulatorial com recursos para realização de procedimentos cirúrgicos Atividades de apoio à gestão de saúde

Ramo

Saúde/ Hospitalar";Associação Zoë ;; Serra, Espírito Santo, Brazil;;LinkedIn;;;Auxiliar administrativo
6 hours ago ;"Recepcionar pacientes registrando em sistema informatizado, dados cadastrais e demais informações de acordo com rotina, bem como, solicitar assinatura em documentos e prestar esclarecimento e informações.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Desejável pacote office.

Salário

A combinar

Cargo

Auxiliar administrativo

Empresa

ASSOCIACAO EVANGELICA BENEFICENTE ESPIRITO-SANTENS

Atividades de atendimento em pronto-socorro e unidades hospitalares para atendimento a urgências Atividade médica ambulatorial com recursos para realização de procedimentos cirúrgicos Atividades de apoio à gestão de saúde

Ramo

Saúde/ Hospitalar";Associação Zoë ;; Serra, Espírito Santo, Brazil;;LinkedIn;;;Auxiliar administrativo
6 hours ago ;"Empresa do Varejo atuante com Acessórios para Celular em crescimento e expansão em todo o Brasil contrata Assistente de Cobrança para atuar em Piracicaba/SP.

Responsabilidades

Realizar negociações com clientes inadimplentes;
Fazer cálculo de juros, emissão de boletos, carta de anuência, baixa e liquidação de títulos.
Elaborar relatórios referentes a cobranças efetuadas e o acompanhamento da finalização do processo.

Requisitos

Cursando ou formado em Administração ou demais áreas correlatas;
Conhecimento no Pacote office, foco em Excel;
Comunicação e simpatia.

A Empresa Oferece

Remuneração compatível, vale transporte, convênio médico e farmácia.

Horário De Trabalho

Segunda a sexta-feira: 8h às 17h48.";Netvagas ;; Piracicaba, São Paulo, Brazil;;LinkedIn;;;Assistente de cobranca
6 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Analista de qualidade

Empresa

Grupo Desafio

Atua com recrutamento e seleção. departamento pessoal e mão de obra temporário e terceirizado.

Ramo

Recursos Humanos/ Recrutamento e seleção";Grupo Desafio ;; Brazil;;LinkedIn;;;INSPETOR DA QUALIDADE
6 hours ago ;"Auxiliar nos processos relacionados à separação dos produtos no estoque, à segurança das embalagens para envio, ao controle dos produtos no estoque, e atender cliente e entre outras demandas

Beneficios

Vale Transporte; Vale Alimentação/Cesta Básica;

Formação Acadêmica

Ensino médio completo.

Experiência

Desejável experiência na função.

Salário

1432

Cargo

Auxiliar de expedição

Empresa

Ksa Home Center

Comércio de materiais para construção.

Ramo

Construção Civil / Engenharia Civil";Grupo Desafio ;; Brazil;;LinkedIn;;;Auxiliar de Expedição para Materiais de Construção
6 hours ago ;"Auxiliar nos processos relacionados à separação dos produtos no estoque, à segurança das embalagens para envio, ao controle dos produtos no estoque, e atender cliente e entre outras demandas

Beneficios

Vale Transporte; Vale Alimentação/Cesta Básica;

Formação Acadêmica

Ensino médio completo.

Experiência

Desejável experiência na função.

Salário

1432

Cargo

Auxiliar de expedição

Empresa

Ksa Home Center

Comércio de materiais para construção.

Ramo

Construção Civil / Engenharia Civil";Grupo Desafio ;; Brazil;;LinkedIn;;;Auxiliar de Expedição para Materiais de Construção
6 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário experiência na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Analista de qualidade

Empresa

Grupo Desafio

Atua com recrutamento e seleção. departamento pessoal e mão de obra temporário e terceirizado.

Ramo

Recursos Humanos/ Recrutamento e seleção";Grupo Desafio ;; Brazil;;LinkedIn;;;INSPETOR DA QUALIDADE
6 hours ago ;"Produzir mamadeiras e dietas enterais de acordo com prescrição médica e manual de rotinas e Procedimentos Operacionais Padronizados do lactário, visando qualidade do produto. Utilizar instrumentos de precisão necessários à manipulação de insumos (balança, proveta, seringa), garantindo reconstituições e diluições de acordo com a prescrição médica ou de nutricionista. Manter desinfecção de alto nível para utensílios envolvidos na produção de mamadeiras e dietas enterais, e higiene do setor, cumprindo as rotinas e procedimentos operacionais padronizados do lactário, com o objetivo de evitar contaminação. Manter atualizadas as formulações a serem entregues, conforme demanda, descartando as preparações de pacientes em alta, jejum, óbito ou que mudaram a composição, de acordo com a solicitação do auxiliar administrativo ou aprendiz, seguindo alterações de prescrição. Conferir produção antes da distribuição, verificando paciente, leito e fórmula a ser distribuída, a fim de evitar erros na administração.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Recepcionista

Empresa

Hospital Infantil Pequeno Príncipe

Hospital pediátrico e instituição de ensino superior.

Ramo

Saúde/ Hospitalar";Hospital Infantil Pequeno Principe ;; Curitiba, Paraná, Brazil;;LinkedIn;;;Recepcionista I
6 hours ago ;"Assessorar diretamente as demandas pessoais e profissionais do Diretor Executivo; Controlar a agenda e compromissos do Diretor Executivo, planejar festas, eventos e viagens ( passagem, hospedagem, transporte, etc); Organizar e dar suporte em treinamentos e eventos; Realizar compras de uso e consumo; Redigir textos e documentos; Organizar arquivos físicos e digitais;

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Secretária executiva

Empresa

Work4 - Gestão de Proposito

Atua como consultoria.

Ramo

Consultoria/ Auditoria";WORK4 - GESTÃO DE PROPÓSITO ;; Campo Grande, Mato Grosso do Sul, Brazil;;LinkedIn;;;Secretária Executiva
6 hours ago ;"Assessorar diretamente as demandas pessoais e profissionais do Diretor Executivo; Controlar a agenda e compromissos do Diretor Executivo, planejar festas, eventos e viagens ( passagem, hospedagem, transporte, etc); Organizar e dar suporte em treinamentos e eventos; Realizar compras de uso e consumo; Redigir textos e documentos; Organizar arquivos físicos e digitais;

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Secretária executiva

Empresa

Work4 - Gestão de Proposito

Atua como consultoria.

Ramo

Consultoria/ Auditoria";WORK4 - GESTÃO DE PROPÓSITO ;; Campo Grande, Mato Grosso do Sul, Brazil;;LinkedIn;;;Secretária Executiva
6 hours ago ;"Assessorar diretamente as demandas pessoais e profissionais do Diretor Executivo; Controlar a agenda e compromissos do Diretor Executivo, planejar festas, eventos e viagens ( passagem, hospedagem, transporte, etc); Organizar e dar suporte em treinamentos e eventos; Realizar compras de uso e consumo; Redigir textos e documentos; Organizar arquivos físicos e digitais;

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Secretária executiva

Empresa

Work4 - Gestão de Proposito

Atua como consultoria.

Ramo

Consultoria/ Auditoria";WORK4 - GESTÃO DE PROPÓSITO ;; Campo Grande, Mato Grosso do Sul, Brazil;;LinkedIn;;;Secretária Executiva
6 hours ago ;"Empresa em São Paulo, contrata profissional com formação em Nutrição; Função a desenvolver: Implantação, treinamento e atendimento. Atuação em atendimento aos clientes de várias áreas: empresas de refeições coletivas, Hospitais e Clínicas, empresa de Merenda escolar; Suporte e treinamento aos clientes sobre o uso de software específico para a área de foods services, Gestão do Serviço de Nutrição e Dietética. Requisitos Atendimento aos clientes; Experiência com informática Idioma Espanhol.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Nutricionista

Empresa

People Consulting

Consultoria em recrutamento e seleção de profissionais do segmento de tecnologia da informação.

Ramo

Recursos Humanos/ Recrutamento e seleção";People Consulting ;; Greater São Paulo Area;;LinkedIn;;;Nutricionista
6 hours ago ;"Apoiar o educacional no acompanhamento dos faltantes, evadidos e nunca acessaram ao curso; atender o jovem, família e empresa parceira, mediando as interações; confecção de relatórios de atendimento; orientar as empresas nas tratativas com os jovens; treinamento de gestores; apoio nas ações aprendiz; visitas nos parceiros para verificação do ambiente de aprendizagem; orientação e encaminhamento dos jovens e familiares aos serviços de apoio governamentais e não governamentais; atendimento psicossocial aos colaboradores; relacionamento com conselho municipal da criança e do adolescente; participação em ações de politicas publicas da cidade relacionado a jovem e adolescente.

Beneficios

A Combinar;

Experiência

Formação Acadêmica:

Salário

A combinar

Cargo

Analista Comercial

Empresa

Mina Consultoria

Serviços combinados de escritório e apoio administrativo.

Ramo

Consultoria/ Auditoria";Mina Consultoria ;; Campinas, São Paulo, Brazil;;LinkedIn;;;Analista Psicossocial
6 hours ago ;"Profissional responsável pelo atendimento telefônico do nosso Delivery, garantindo o suporte necessário aos nossos clientes. Deve esclarecer dúvidas e efetuar o pedido, visando oferecer um excelente atendimento. Atividades e responsabilidades: - Identificação com a tarefa de atendimento telefônico, - Vivência com atendimento ao cliente, - Boa comunicação verbal, - Conhecimento em tecnologia/informática, - Simpatia, agilidade, resolver problemas inerentes das atividades de entrega. Horário e Local de Trabalho: - Escala 6X1 com uma folga de domingo. - Horário: 17:00 às 23:15 ou das 17:30 às 23:45 - Local de trabalho: Rua Fradique Coutinho à 12 minutos andando do metro – São Paulo – SP

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Atendente

Empresa

Rascal

Restaurante.

Ramo

Alimentos

";Grupo Ráscal ;; Greater São Paulo Area;;LinkedIn;;;Atendente Telefônico Receptivo - Período da Tarde
6 hours ago ;"Profissional responsável pelo atendimento telefônico do nosso Delivery, garantindo o suporte necessário aos nossos clientes. Deve esclarecer dúvidas e efetuar o pedido, visando oferecer um excelente atendimento. Atividades e responsabilidades: - Identificação com a tarefa de atendimento telefônico, - Vivência com atendimento ao cliente, - Boa comunicação verbal, - Conhecimento em tecnologia/informática, - Simpatia, agilidade, resolver problemas inerentes das atividades de entrega. Horário e Local de Trabalho: - Escala 6X1 com uma folga de domingo. - Horário: 17:00 às 23:15 ou das 17:30 às 23:45 - Local de trabalho: Rua Fradique Coutinho à 12 minutos andando do metro – São Paulo – SP

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Atendente

Empresa

Rascal

Restaurante.

Ramo

Alimentos

";Grupo Ráscal ;; Greater São Paulo Area;;LinkedIn;;;Atendente Telefônico Receptivo - Período da Tarde
