Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
6 hours ago ;"Carga e descarga de veículos, separação de mercadorias, montagem de cargas, paletização de produtos/estrechar paletes e limpeza e organização do depósito.

REQUISITOS: Experiência na função. Ensino fundamental completo.

HORARIO: Ssegunda a sexta das 08h as 18h c/ 02hr de intervalo e sábado das 08 às 12hrs.

SALARIO: R$ 1.630,81

BENEFICIOS: Vale Transporte. Vale Alimentação ou Refeição no local.";Netvagas ;; Itajai, Roraima, Brazil;;LinkedIn;;;Auxiliar deposito
7 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário conhecimento na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Técnico de informação

Empresa

ASSOCIACAO SEQUENCIAL DE ENSINO SUPERIOR

Instituição de ensino médio, técnico e cursos profissionalizante.

Ramo

Educação/ Treinamento/ Idiomas";Associação Zoë ;; Greater São Paulo Area;;LinkedIn;;;Técnico em Informática
7 hours ago ;"A recepcionista tem como missão promover o encantamento do cliente quando esse entra em contato ou visita a unidade. Recepcionar a cliente e realizar a primeira sondagem; Controlar agendamentos, remarcar e confirmar a agenda; Receber e registrar todas as vendas da unidade; Conhecer as promoções vigentes da unidade e formas de pagamento; Fazer o pré-cadastro; Separar as fichas de atendimentos do próximo dia; Controlar o agendamento dos procedimentos na unidade; Monitorar e responder ou direcionar as mensagens de e-mail, WhatsApp da unidade; Auxiliar o Gerente/Franqueado em tarefas administrativas

Beneficios

Vale Transporte; Vale Refeição; Seguro de vida;

Formação Acadêmica

Ensino Médio Completo

Experiência

Desejável experiência na função.

Salário

1500

Cargo

Recepcionista

Empresa

GiOlaser

Atua com atividades de estética e outros serviços de cuidados com a beleza.

Ramo

Estética/ Cosméticos";GiOlaser ;; Porto Alegre, Rio Grande do Sul, Brazil;;LinkedIn;;;Recepcionista
7 hours ago ;"A recepcionista tem como missão promover o encantamento do cliente quando esse entra em contato ou visita a unidade. Recepcionar a cliente e realizar a primeira sondagem; Controlar agendamentos, remarcar e confirmar a agenda; Receber e registrar todas as vendas da unidade; Conhecer as promoções vigentes da unidade e formas de pagamento; Fazer o pré-cadastro; Separar as fichas de atendimentos do próximo dia; Controlar o agendamento dos procedimentos na unidade; Monitorar e responder ou direcionar as mensagens de e-mail, WhatsApp da unidade; Auxiliar o Gerente/Franqueado em tarefas administrativas

Beneficios

Vale Transporte; Vale Refeição; Seguro de vida;

Formação Acadêmica

Ensino Médio Completo

Experiência

Desejável experiência na função.

Salário

1500

Cargo

Recepcionista

Empresa

GiOlaser

Atua com atividades de estética e outros serviços de cuidados com a beleza.

Ramo

Estética/ Cosméticos";GiOlaser ;; Porto Alegre, Rio Grande do Sul, Brazil;;LinkedIn;;;Recepcionista
7 hours ago ;"A recepcionista tem como missão promover o encantamento do cliente quando esse entra em contato ou visita a unidade. Recepcionar a cliente e realizar a primeira sondagem; Controlar agendamentos, remarcar e confirmar a agenda; Receber e registrar todas as vendas da unidade; Conhecer as promoções vigentes da unidade e formas de pagamento; Fazer o pré-cadastro; Separar as fichas de atendimentos do próximo dia; Controlar o agendamento dos procedimentos na unidade; Monitorar e responder ou direcionar as mensagens de e-mail, WhatsApp da unidade; Auxiliar o Gerente/Franqueado em tarefas administrativas

Beneficios

Vale Transporte; Vale Refeição; Seguro de vida;

Formação Acadêmica

Ensino Médio Completo

Experiência

Desejável experiência na função.

Salário

1500

Cargo

Recepcionista

Empresa

GiOlaser

Atua com atividades de estética e outros serviços de cuidados com a beleza.

Ramo

Estética/ Cosméticos";GiOlaser ;; Porto Alegre, Rio Grande do Sul, Brazil;;LinkedIn;;;Recepcionista
2 hours ago ;"Nível: Operacional

Escolaridade: Ensino médio - Completo

Tipo de contrato: Temporário

Jornada de trabalho: Jornada de trabalho: de segunda à sexta.Horário de Trabalho: turno à definir (Imprescindível disponibilidade de horário).

Benefícios: Transporte fretado, Refeição no local, Seguro de vida

Responsabilidades e Experiências Desejáveis

O Grupo SERES, em parceria com empresa multinacional do segmento de máquinas pesadas, seleciona profissional para atuar com operações logísticas.

Requisitos: ensino médio completo + curso de Operação de Empilhadeira + CNH vigente.

Imprescindível vivência recente com operação de empilhadeira e habilidade com Pacote Office.

Atividades: operações logísticas.

As vagas publicadas no site www.gruposeres.com.br e redes sociais (Instagram: @gruposeresconsultoria, LinkedIn: Grupo SERES e Facebook: Grupo SERES) são de total responsabilidade do Grupo SERES, não podendo ser retransmitidas sem autorização da empresa. Algumas oportunidades são divulgadas em sites de anúncio gratuito com objetivo de expandir a divulgação e atração de novos candidatos aderentes ao perfil divulgado.

As informações seguem os padrões de segurança, confidencialidade e sigilo previstos pela Lei Geral de Proteção de Dados. Caso seja identificada a divulgação em site não credenciado, favor comunicar reportando imediatamente ao cpd@gruposeres.com.br

Sites credenciados: Abler, Vagas, Rio Vagas, Empregos, LinkedIn, Catho, Google For Jobs, Adzuna, Glassdoor e Indeed.";Grupo SERES ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Operador Logístico
2 hours ago ;"Nível: Operacional

Escolaridade: Ensino médio - Completo

Tipo de contrato: Temporário

Jornada de trabalho: Jornada de trabalho: de segunda à sexta.Horário de Trabalho: turno à definir (Imprescindível disponibilidade de horário).

Benefícios: Transporte fretado, Refeição no local, Seguro de vida

Responsabilidades e Experiências Desejáveis

O Grupo SERES, em parceria com empresa multinacional do segmento de máquinas pesadas, seleciona profissional para atuar com operações logísticas.

Requisitos: ensino médio completo + curso de Operação de Empilhadeira + CNH vigente.

Imprescindível vivência recente com operação de empilhadeira e habilidade com Pacote Office.

Atividades: operações logísticas.

As vagas publicadas no site www.gruposeres.com.br e redes sociais (Instagram: @gruposeresconsultoria, LinkedIn: Grupo SERES e Facebook: Grupo SERES) são de total responsabilidade do Grupo SERES, não podendo ser retransmitidas sem autorização da empresa. Algumas oportunidades são divulgadas em sites de anúncio gratuito com objetivo de expandir a divulgação e atração de novos candidatos aderentes ao perfil divulgado.

As informações seguem os padrões de segurança, confidencialidade e sigilo previstos pela Lei Geral de Proteção de Dados. Caso seja identificada a divulgação em site não credenciado, favor comunicar reportando imediatamente ao cpd@gruposeres.com.br

Sites credenciados: Abler, Vagas, Rio Vagas, Empregos, LinkedIn, Catho, Google For Jobs, Adzuna, Glassdoor e Indeed.";Grupo SERES ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Operador Logístico
7 hours ago ;"Ensino Médio completo, conhecimentos na área de estoque e logística Remuneração: R$ 2.200,00 + 40%de função gratificada +20% de Insalubridade. Benefícios: VT, VR, Assistência Médica e Odontológica Atividades: Irá realizar as atividades de Organização e Integração da Equipe; Participar das reuniões; Controle da frota de veículos; Cuidar das Notas Fiscais e comprovantes de entrega; coordenar as atividades de armazenamento e retirada dos matérias; Cuidar da logística de entrega de matérias entre outras atividades. Carga Horária : De segunda a sexta feira 07:30 as 12:00 13:30 as 18:30 aos sábados até as 17h .

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Gerente de logística

Empresa

Desenvolver Recursos Humanos

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Desenvolver Recursos Humanos ;; Alvorada, Rio Grande do Sul, Brazil;;LinkedIn;;;GERENTE DE LOGÍSTICA
7 hours ago ;"Ensino Médio completo, conhecimentos na área de estoque e logística Remuneração: R$ 2.200,00 + 40%de função gratificada +20% de Insalubridade. Benefícios: VT, VR, Assistência Médica e Odontológica Atividades: Irá realizar as atividades de Organização e Integração da Equipe; Participar das reuniões; Controle da frota de veículos; Cuidar das Notas Fiscais e comprovantes de entrega; coordenar as atividades de armazenamento e retirada dos matérias; Cuidar da logística de entrega de matérias entre outras atividades. Carga Horária : De segunda a sexta feira 07:30 as 12:00 13:30 as 18:30 aos sábados até as 17h .

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Gerente de logística

Empresa

Desenvolver Recursos Humanos

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Desenvolver Recursos Humanos ;; Alvorada, Rio Grande do Sul, Brazil;;LinkedIn;;;GERENTE DE LOGÍSTICA
7 hours ago ;"Realizar agendamentos via telefone garantindo a assertividade na informação e o bom atendimento aos clientes. Prestar atendimento acolhedor por telefone aos clientes, prestadores e outras para realizar agendamentos e/ou sanar dúvidas referente ao atendimento prestados pela empresa. Realizar o registro da ligação de acordo com a solicitação do cliente no sistema. Realizar atualização cadastral em todos os atendimentos realizados, efetuando a confirmação de telefone e e-mail. Prestar auxílio aos clientes com informações do serviço prestados. Consultar os dados cadastrais dos clientes afim de certificar que o plano está ativo para realização de agendamento. Realizar abertura de Registro de Atendimento para os atendimentos que por qualquer motivo gerou pendência de retorno ao cliente ou ajuste de cadastro. Auxiliar em demandas de ligações ativas para Pesquisas de Satisfação, atualização cadastral e outros sempre que solicitado pela Coordenação. Executar outras atividades correlatas conforme determinação superior.

Beneficios

Convênio com Farmácia; Seguro saúde;

Formação Acadêmica

Ensino Médio / Completo

Experiência

Salário:

A combinar

Cargo

Agente de Cadastro

Empresa

GRUPO LUZEMS

Serviços combinados de escritório e apoio administrativo

Ramo

Recursos Humanos/ Recrutamento e seleção";Grupo Luzems ;; Tubarao, Maranhão, Brazil;;LinkedIn;;;Agente de Agendamento
7 hours ago ;"Requisitos: Ensino Médio Completo. Desejável estar cursando graduação em Administração ou Processos Gerenciais. Vivência em rotinas administrativas, arquivamento, atendimento ao público, pacote office básico. Diferencial: Experiência com sistema Tasy. Horário: 08:00 às 18:00 de Segunda a sexta feira. Disponibilidade para atuar na cidade de Itajaí-SC.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Auxiliar administrativo

Empresa

Hospital e Maternidade Marieta Konder Bornhausen

Atividades de atendimento em pronto-socorro e unidades hospitalares para atendimento a urgências - CNAE 8610102

Ramo

Saúde/ Hospitalar

";Recrutamento Hospital e Maternidade Marieta Konder Bornhausen ;; Itajai, Roraima, Brazil;;LinkedIn;;;Auxiliar Administrativo
7 hours ago ;"Atendimento ao clientes, servir , fazer sucos , tirar café na maquina fazer retirada das mesas organização e limpeza do local de trabalho.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência como balconista.

Salário

1302

Cargo

Balconista

Empresa

Ello Seleção

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Ello Seleção de Pessoal Ltda ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Balconista
7 hours ago ;"Atendimento ao clientes, servir , fazer sucos , tirar café na maquina fazer retirada das mesas organização e limpeza do local de trabalho.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência como balconista.

Salário

1302

Cargo

Balconista

Empresa

Ello Seleção

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Ello Seleção de Pessoal Ltda ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Balconista
7 hours ago ;"Atendimento ao clientes, servir , fazer sucos , tirar café na maquina fazer retirada das mesas organização e limpeza do local de trabalho.

Beneficios

A Combinar;

Formação Acadêmica

Ensino médio completo.

Experiência

Experiência como balconista.

Salário

1302

Cargo

Balconista

Empresa

Ello Seleção

Consultoria em recursos humanos.

Ramo

Recursos Humanos/ Recrutamento e seleção";Ello Seleção de Pessoal Ltda ;; Rio de Janeiro, Rio de Janeiro, Brazil;;LinkedIn;;;Balconista
7 hours ago ;"Atuará nas atividades internas e demais funções pertinentes ao cargo. Necessário conhecimento na área de atuação.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Técnico em administração

Empresa

Instituto Formar

Atua como agente de integração.

Ramo

Estágio";Instituto Formar ;; Vila Velha, Espírito Santo, Brazil;;LinkedIn;;;TÉCNICO EM ADMINISTRAÇÃO
