Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"Descrição

Descrição:
Supervisão da equipe de manutenção de instalações de infraestrutura críticas de Data Center mecânica, elétrica e automação, assim como a execução das manutenções preditivas, preventivas e corretivas;
Responsável pela contratação e desenvolvimento de funcionários, realizando treinamento de nível operacional crítico para os técnicos, avaliação de performance, com foco nos comportamentos Vertiv, promovendo o engajamento;
Apresentação de melhorias no setor de manutenção e operação;
Atendimento ao cliente, participando de reuniões, mantendo o bom relacionamento para tratativas técnicas e operacionais;
Programações de manutenções preventivas e preditivas;
Elaboração de relatórios técnicos pertinentes a operação.





Idiomas:

Inglês - Nível Básico


Outros requisitos:
Formação Técnica Mecânica ou Elétrica registrado no CRT;
Experiência mínima de 5 anos na área de atuação;
Formação superior será considerada um diferencial;
Pacote Office;
CNH B.


";Vertiv Tecnologia do Brasil Ltda;;Porto Alegre;Supervisão/ Coordenação;VagasCom;;;Supervisor de Manutenção
 ontem;"Descrição

Descrição:

Operar máquinas de Corte e Dobra de acordo com Multifunção (posto de trabalho x cargo x nível);

Operar ponte rolante;

Opera empilhadeira;

Abordar colegas em situação de risco;

Realizar o check list de pre-uso do equipamento antes do início da operação;

Exercer as seguintes atividades na área industrial:

Amarração;

Auxiliar na produção de peças complexas;

Medição de peças;

Pesagem e descarte das caçambas individuais de sucata, em locais indicados;

Limpeza, organização e pintura da área, conforme demanda;

Abastecer máquinas de produção;

Carregamento;

Retirada da produção;

Realizar 5S na área.

- Acompanhar as manutenções realizadas pela equipe responsável, compreendendo os conceitos industriais de

mecânica, pneumática, hidráulica, elétrica, automação e lubrificação no manuseio das maquinas e

equipamentos industriais;

Conhecer o conceito de perda metálica e o que deve ser feito para atingir a meta do equipamento;

Abrir relatos de iminência (ato, condição e incidente) e cobrar a sua conclusão do responsável;

Participar de investigação de acidente sempre que solicitado;

Auxiliar na gestão de suprimentos e ferramentas, exemplo: arames, cintas, trenas, tesourão, etc;

Apoiar no acompanhamento e tratativa dos desvios de segurança, qualidade, custos, manutenção e produção;

Participar do inventário.


Outros requisitos:

Disponibilidade total de horarios";Confidencial;;Aparecida de Goiânia;Auxiliar/ Operacional;VagasCom;;;Operador de Máquina Corte e Dobra
 ontem;"Descrição

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente! ";RD;;Cotia;Júnior/ Trainee;VagasCom;;;Farmacêutico COTIA
 ontem;"Descrição

Descrição:

Fazer a conferência das receitas com rótulos e fichas de pesagem e das notas dos produtos;

Processar as atualizações de entradas e saídas no sistema e no banco de dados;

Responder pela gestão da equipe dos funcionários da loja (escalas, folgas, vendas e etc);

Atuar em parceria com a área de marketing para a definição da vitrine; dentre outras.





Outros requisitos:

Graduação completa em Farmácia com CRQ ativo e disponibilidade para atuar em escala de Shopping.

Com conhecimento em áreas relacionadas a manipulação ou cosmetologia.";Dermage;;Rio de Janeiro;Júnior/ Trainee;VagasCom;;;Gerente Farmacêutica
 ontem;"Descrição

Descrição:

Requisitos:

Superior completo ou cursando em Suprimentos, Logistica ou demais cursos relacionados.

Pacote Office: intermediário.

Desejável: Habilitação B.

Diferencial: Conhecimento em gestão de estoque de materiais de construção, hidráulico, limpeza, escritório.




Responsabilidades:

Receber e organizar materiais no estoque, de acordo com as características de cada item, facilitando sua localização e manuseio.




Controlar estoques de materiais, através de registros de recebimento, armazenamento e entrega física mediante processos e sistemas, visando facilitar sua reposição, elaboração de inventários e possibilitar a consistência da posição de estoque.




Acompanhar e solicitar a reposição de materiais, conforme calendário e regras de estoque mínimo de segurança, visando manter o giro ao nível desejado e possibilitar a dedução de custos.




Elaborar inventário mensal, comparando os dados físicos com os registros do sistema, a fim de garantir a acuracidade dos estoques.




Comunicar devoluções de recebimento de materiais e equipamentos, verificando e apontando divergências entre pedidos e entregas, com o objetivo de assegurar a coerência das solicitações de compras.




Atender às requisições dos usuários, fornecendo em tempo hábil os materiais solicitados e registrando a saída e baixa de produtos no sistema, a fim de garantir o controle de estoque.";GRUPO ÁGUAS DO BRASIL;;Campos dos Goytacazes;Auxiliar/ Operacional;VagasCom;;;Almoxarife
 ontem;"Descrição

Descrição:

Requisitos:

Escolaridade mínima: Curso Técnico Concluído nas áreas de Eletrotécnica, Elétrica, Eletroeletrônica, Mecatrônica, Mecânica, Eletromecânica ou afins.

Experiência com manutenções.

CNH B

Disponibilidade para viagens




Atividades:

Realizar manutenção preventiva nos elevadores, esteiras e escadas rolantes

Conferência de itens descritos em check list, visando manter qualidade, segurança e desempenho dos equipamentos, minimizando chamados de manutenção corretiva.

Manter relacionamento com clientes;

Disponibilidade para plantões e sobreavisos/escalas;";ELEVADORES ATLAS SCHINDLER LTDA;;Brasília;Técnico;VagasCom;;;Técnico de Manutenção de Elevadores
 ontem;"Descrição

Requisitos:

- Formação; Ensino Médio Completo.

- Desejável Vivência anterior em empresas de médio ou grande porte, preferencialmente no segmento de saúde e experiência com sistema MV.

- Conhecimento de Pacote Office básico. 

Atividades: 

. Dispensar/distribuir produtos segundo documentos de requisição (prescrição médica, requisição ao estoque, solicitação de produto e outros);

· Dispensar/distribuir produtos não-padronizados, quando necessário;

· Conferir e repor maletas e carrinhos de urgência, seguindo os procedimentos e normas vigentes e orientações do Farmacêutico;

· Entregar os produtos aos setores requisitantes, seguindo o procedimento do setor;

· Realizar a montagem de Kits conforme padronização;

· Realizar escala de cobertura na central de abastecimento farmacêutico e farmácias satélites;

· Registrar a data de abertura dos medicamentos de múltipla dose, quando necessário;

· Registrar temperatura da geladeira e do ambiente diariamente no FSIG282/ conforme item 7.b.3;

· Etiquetar produtos conforme item 7.b.1, quando necessário;

· Receber, conferir e armazenar a devolução de produtos do paciente/setor na Farmácia;

· Realizar contagens do estoque conforme orientação;

· Realizar a organização e limpeza das áreas de trabalho, bem como preencher e arquivar os documentos relacionados às suas atividades;

· Desempenhar outras atividades pertinentes à função, e compatíveis com a formação e conhecimentos;

· Conhecer, aplicar e divulgar a Política do Sistema Integrado de Gestão, a Missão e a Visão do Hospital;

· Atuar na obtenção dos objetivos do Sistema Integrado de Gestão.

· Cumprir as determinações estabelecidas para a gestão de riscos;

· Atuar seguindo as políticas e os procedimentos de Segurança da Informação da instituição;

· Participar do processo de avaliação dos riscos do setor.

 Outras informações:

- Local de trabalho; Hospital Biocor - Nova Lima.

- Escala de trabalho; 12x36 de 07h às 19h.

- Disponibilidade para treinamento.";Rede D'Or São Luiz;;Nova Lima;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Farmácia - Hospital Biocor - Nova Lima - MG
 ontem;"Descrição

Experiência em contratos e vir de segmento bancário ou seguradora.

Conhecimento em processos trabalhistas. 

Superior completo, OAB ativo. 

Atividades a serem desempenhadas: Atuar no Departamento Legal com foco na análise, elaboração e/ou revisão de contrato, termo aditivo, termo de rescisão, NDA, regulamento, notificação e resposta a ofícios; Realizar consultoria aos clientes internos de temas relacionados a seguros, trabalhista, propriedade intelectual, tributário, societário e imobiliário; Conduzir ações judiciais e administrativas com auxílio de escritórios externos nas áreas trabalhista, civil, criminal e fiscal, fornecendo subsídios fáticos e probatórios, definindo estratégias e revisando as principais peças. 

Salário + Vale Transporte, Vale Refeição e Seguro de vida. 

Local de trabalho: Pinheiros - SP / Formato híbrido.

Horário de trabalho: Jornada semanal, integral. 

Contrato temporário de 4 meses. ";Jobcenter;;São Paulo;Júnior/ Trainee;VagasCom;;;Advogado I
 ontem;"Descrição

Descrição:

A Cushman & Wakefield é uma empresa multinacional que atua no ramo imobiliário. Trabalhamos para sermos o provedor global preferencial de serviços imobiliários, oferecendo as soluções mais criativas e inovadoras de forma consistente, gerando valor significativo aos nossos clientes.




Um dia na vida de Auxiliar Manutenção Predial:




Apoiar os serviços de manutenção civil, carpintaria, vidraçaria, entre outros, sempre que solicitado, visando dar suporte na execução das correções e reparos necessários para o bom funcionamento das instalações prediais.




Executar mudança de layout, movimentação de móveis e equipamentos na operação, mediante solicitação do seu superior, com o objetivo de deixar o ambiente organizado conforme a finalidade do seu uso.




Operar equipamentos simples, visando ajudar os profissionais técnicos em suas atribuições como, buscar peças, ferramentas, segurar escadas, etc.




Mantém registro dos trabalhos executados por meio dos relatórios de turno e preenchimento das Ordens de serviço.




Zelar e responsabilizar-se pela limpeza, conservação e operacionalização das ferramentas, máquinas, materiais e equipamentos de trabalho de sua área de atuação.










O que fará você obter sucesso?




• Ensino médio completo.

• Conhecimentos em manutenção predial em geral, com ênfase em construção civil, pintura e vidraçaria.







Oferecemos:

• Vale transporte

• Vale refeição

• Vale alimentação

• Assistência médica e odontológica

• Seguro de vida

• Gympass

• Parcerias educacionais




A Cushman & Wakefield oferece oportunidades iguais de emprego. Discriminação de qualquer tipo não será tolerada. A Cushman & Wakefield é uma empregadora de Igualdade de Oportunidades/Ação Afirmativa. Todos os candidatos qualificados receberão consideração pelo emprego, independentemente de raça, cor, religião, sexo, nacionalidade, orientação sexual, identidade de gênero ou deficiência.








Outros requisitos:

Requisitos:




Conhecimentos em manutenção predial em geral, com ênfase em construção civil, pintura e vidraçaria";Cushman;;Campinas;Auxiliar/ Operacional;VagasCom;;;Auxiliar Manutenção Predial
 ontem;"Descrição

Descrição:

O QUE VOCÊ IRÁ FAZER COMO AUXILIAR DE MOVIMENTAÇÃO DE FROTA


Movimentação e manobra de veículos no pátio
Padronização dos processos de disponibilização dos veículos;
Movimentação de carros entre as agências da cidade;
Agendamentos, abertura de abastecimento e lavagem.

O QUE PRECISAMOS

Ensino médio completo;
CNH B.

 

Vem construir com a gente o futuro da mobilidade!";Localiza;;Cuiabá;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Movimentação de Frota
 ontem;"Descrição

Já pensou em fazer parte de uma das maiores empresas de produção e exportação de carne bovina da América do Sul, com atuação mundial? Buscamos pessoas como você! 

Etapas do Processo

Entrevista individual com o RH;
Entrevista individual com os gestores;
Entrevista individual com equipe técnica;
Comitê de contratação;

 

Requisitos

- Cursando ensino superior ou recém formados.

- Residir nas localidades onde temos as vagas em aberto.

 

Áreas de atuação e Localidades

PALMEIRAS DE GOIÁS - GO: 1 vaga para estudantes ou recém formados em engenharia mecânica;
ROLIM DE MOURA - RONDÔNIA: 3 vagas para estudantes ou recém formados em engenharia Civil, Mecânica e Elétrica;
PARANATINGA - MATO GROSSO: 2 vagas para estudantes ou recém formados em engenharia Mecânica e Elétrica;
ARAGUAÍNA - TOCANTINS: 3 vagas para estudantes ou recém formados em engenharia Mecânica e Elétrica; 

Essas vagas se estende para pessoas com deficiência;";Minerva Foods;;Não informado;Júnior/ Trainee;VagasCom;;;Especialista em Engenharia
