Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
17 hours ago ;"Somos uma instituição que tem a tradição e inovação como pilares. A Santa Casa da Bahia é uma associação beneficente de assistência social, que se propõe ao exercício da caridade e prestação de serviços nas áreas de saúde, ensino e pesquisa, cultura, assistência social e educação, sem subordinação ao Estado ou à Igreja.

A instituição secular, que sempre esteve a serviço do bem da população baiana, tem sua gestão orientada estrategicamente para que colaboradores e voluntários sigam a mesma base filosófica e, com isso, a sociedade possa compreender a personalidade da entidade.

Negócio: Cuidar da pessoa e estimular a sua dignidade

Missão: Desenvolver ações de solidariedade nas áreas de saúde, educação, cultura e ação social inspiradas nos ideais de misericórdia.

Visão: Ser reconhecida como a melhor e mais abrangente instituição filantrópica do Brasil.

Responsabilidades e atribuições

Atividades: Realizar a conferência de materiais médicos, medicamentos, equipamentos hospitalares e material de consumo; lançamento de notas fiscais no sistema.

Requisitos e qualificações

Ensino médio completo;
Desejável curso Técnico em Farmácia em andamento;
Desejável experiência em Farmácia Hospitalar.
Conhecimento básico em informática (pacote office e Windows);
Disponibilidade para atuar em regime de escala.


Informações adicionais

Unidade: Hospital Municipal de Salvador

Carga Horária: 44 horas semanais (regime de escala: sábados, domingos e feriados)";Santa Casa da Bahia ;; Salvador, Bahia, Brazil;;LinkedIn;;;Auxiliar de Suprimentos
20 hours ago ;"ATIVIDADES DESENVOLVIDAS: Controle e ajuste de folha ponto, controle de faltas, atestados e horas extras. Digitalização contratos de trabalho, atendimento a colaboradores. Integração, rescisões, preenchimento e entrega de guias, preenchimentos de planilhas, controle de whatsApp e e-mail. Arquivos de documentos e controle de epi s.

REQUISITOS: Cursando Gestão Recursos Humanos, Ciências contábeis ou Administração.Disponibilidade para trabalhar no centro de Itajaí. Disponibilidade para horas extras.

HORÁRIO: Segunda a Sexta feira das 08:00 as 17:48.

SALÁRIO: A combinar.

BENEFÍCIOS: Vale Alimentação R$ 18,00/dia ; Convênio com SESC; Day off aniversário. Assiduidade R$ 150,00 e Auxilio saúde após experiência.";Netvagas ;; Itajai, Roraima, Brazil;;LinkedIn;;;Assistente dp
20 hours ago ;"ATIVIDADES DESENVOLVIDAS: Controle e ajuste de folha ponto, controle de faltas, atestados e horas extras. Digitalização contratos de trabalho, atendimento a colaboradores. Integração, rescisões, preenchimento e entrega de guias, preenchimentos de planilhas, controle de whatsApp e e-mail. Arquivos de documentos e controle de epi s.

REQUISITOS: Cursando Gestão Recursos Humanos, Ciências contábeis ou Administração.Disponibilidade para trabalhar no centro de Itajaí. Disponibilidade para horas extras.

HORÁRIO: Segunda a Sexta feira das 08:00 as 17:48.

SALÁRIO: A combinar.

BENEFÍCIOS: Vale Alimentação R$ 18,00/dia ; Convênio com SESC; Day off aniversário. Assiduidade R$ 150,00 e Auxilio saúde após experiência.";Netvagas ;; Itajai, Roraima, Brazil;;LinkedIn;;;Assistente dp
20 hours ago ;"ATIVIDADES DESENVOLVIDAS: Controle e ajuste de folha ponto, controle de faltas, atestados e horas extras. Digitalização contratos de trabalho, atendimento a colaboradores. Integração, rescisões, preenchimento e entrega de guias, preenchimentos de planilhas, controle de whatsApp e e-mail. Arquivos de documentos e controle de epi s.

REQUISITOS: Cursando Gestão Recursos Humanos, Ciências contábeis ou Administração.Disponibilidade para trabalhar no centro de Itajaí. Disponibilidade para horas extras.

HORÁRIO: Segunda a Sexta feira das 08:00 as 17:48.

SALÁRIO: A combinar.

BENEFÍCIOS: Vale Alimentação R$ 18,00/dia ; Convênio com SESC; Day off aniversário. Assiduidade R$ 150,00 e Auxilio saúde após experiência.";Netvagas ;; Itajai, Roraima, Brazil;;LinkedIn;;;Assistente dp
11 hours ago ;"A Fastshop procura por talentos que queiram fazer parte de um grande time, com cultura muito forte, pessoas inovadoras e dispostas a aprender e crescer junto com a empresa.

Procuramos profissionais que gostem de tecnologia, que sejam antenados (as) nas tendências e novidades lançadas no mercado, que se identifiquem com segmento de eletro/eletrônicos e prezem pelo atendimento e satisfação do cliente.

Na Fast Shop nós acreditamos na diversidade como alavanca de performance e trabalhamos para a inclusão de todas as pessoas. Todas as nossas vagas são abertas para profissionais de todos os gêneros, orientações sexuais e identidades de gênero, idade, crenças, raças e etnias, condições físicas e neuro diversidade.

Responsabilidades e atribuições

Atender o cliente e garantir a melhor e mais eficiente experiência de compra;
Negociação de produtos, serviços e soluções;
Acompanhar o pós-vendas, garantindo a satisfação do cliente.


Requisitos e qualificações

Ensino Médio completo;
Experiência com atendimento ao cliente, será um diferencial;
Conhecimentos básicos de informática;
Noções de tecnologia e sistemas;
Disponibilidade para atuar em horário de shopping.


Informações adicionais

Salário fixo + comissão;
Vale Transporte;
Vale Refeição;
Assistência Médica;
Assistência Odontológico;
Convênio com farmácias;
Seguro de Vida;
Assistência Funerária.
Programa QualiFast (Promover saúde, bem-estar e qualidade de vida aos nossos colaboradores):
Gympass
Atendimento Psicológico
Atendimento Social
Primeiros passos para Gestante
Empréstimo consignado";Fast Shop S/A ;; Vitória, Espírito Santo, Brazil;;LinkedIn;;;VENDEDOR DE LOJA - SHOPPING VITÓRIA
22 hours ago ;Vaga anunciada pela empresa: HAVER & BOECKER LATINOAMERICANA MAQUINAS LTDA., Empresa localizada na cidade de parauapebas/pa do ramo indústria contrata almoxarife temporário. Gerar entrada e saída de materiais realizar inventário cíclico de materiais conferir se os produtos recebidos estão de acordo com o solicitado identificar os materiais corretamente e alocar no espaço adequado apoiar na previsão de demandas futuras e gerir mrp separa, identificar e disponibilizar materiais para a fábrica de acordo com a necessidade carregar e descarregar materiais embalar e expedir materiais e equipamentos lançar e destinar notas fiscais Os requisitos são: Ensino médio completo conhecimento em gestão de materiais e estoque conhecimento em leitura e interpretação de desenho técnico cnh b conhecimento intermediário de excel desejável técnico em mecânica conhecimento em sap Vale transporte;BNE - Banco Nacional de Empregos ;; Parauapebas, Pará, Brazil;;LinkedIn;;;Almoxarife
17 hours ago ;"PcDs são sempre bem-vindas.

Buscamos mulheres apaixonadas por tecnologia. Alguém que se motive por desafios e atue com autonomia. Precisa gostar de trabalhar em equipe e possuir espírito colaborativo.

Responsabilidades e atribuições

Banco de talentos para mulheres na tecnologia.

Requisitos e qualificações

Informações adicionais

“O Instituto de Pesquisas Eldorado valoriza um ambiente diversificado e se orgulha de ser uma organização que oferece oportunidades de forma igualitária. Todos que se candidatarem serão avaliados, independentemente de raça, deficiência, cor, religião, sexo, identidade ou expressão de gênero, orientação sexual, nacionalidade ou idade”.";Instituto de Pesquisas Eldorado ;; Campinas, São Paulo, Brazil;;LinkedIn;;;Banco de talentos - Mulheres em tecnologia
17 hours ago ;"PcDs são sempre bem-vindas.

Buscamos mulheres apaixonadas por tecnologia. Alguém que se motive por desafios e atue com autonomia. Precisa gostar de trabalhar em equipe e possuir espírito colaborativo.

Responsabilidades e atribuições

Banco de talentos para mulheres na tecnologia.

Requisitos e qualificações

Informações adicionais

“O Instituto de Pesquisas Eldorado valoriza um ambiente diversificado e se orgulha de ser uma organização que oferece oportunidades de forma igualitária. Todos que se candidatarem serão avaliados, independentemente de raça, deficiência, cor, religião, sexo, identidade ou expressão de gênero, orientação sexual, nacionalidade ou idade”.";Instituto de Pesquisas Eldorado ;; Campinas, São Paulo, Brazil;;LinkedIn;;;Banco de talentos - Mulheres em tecnologia
17 hours ago ;"PcDs são sempre bem-vindas.

Buscamos mulheres apaixonadas por tecnologia. Alguém que se motive por desafios e atue com autonomia. Precisa gostar de trabalhar em equipe e possuir espírito colaborativo.

Responsabilidades e atribuições

Banco de talentos para mulheres na tecnologia.

Requisitos e qualificações

Informações adicionais

“O Instituto de Pesquisas Eldorado valoriza um ambiente diversificado e se orgulha de ser uma organização que oferece oportunidades de forma igualitária. Todos que se candidatarem serão avaliados, independentemente de raça, deficiência, cor, religião, sexo, identidade ou expressão de gênero, orientação sexual, nacionalidade ou idade”.";Instituto de Pesquisas Eldorado ;; Campinas, São Paulo, Brazil;;LinkedIn;;;Banco de talentos - Mulheres em tecnologia
21 hours ago ;"Possuir ensino médio completo Operador Logístico com foco em ponte rolante. Requisitos : Experiência na função( 6 meses), residir em SJP ou regiões próximas. Desejável : Curso de ponte rolante e NR11.

Beneficios

Formação Acadêmica:

Não informado

Experiência

Salário:

A combinar

Cargo

Operador Logístico

Empresa

VELOZ RH

Locação de mão-de-obra temporária

Ramo

Recursos Humanos/ Recrutamento e seleção";VELOZ RH ;; São José dos Campos, São Paulo, Brazil;;LinkedIn;;;OPERADOR LOGISTICO PONTO ROLANTE
21 hours ago ;"Atuara como revisor de maquinas e equipamentos, peças, conjuntos e outros elementos acabados, verificando dimensões, resistência, funcionamento e demais características para certificar-se de sua conformidade aos padrões técnicos, funcionais e estéticos, elaboração de check-list para saída de equipamentos bem como elaboração de orçamentos de equipamentos danificados.

Beneficios

Vale Transporte; Assistência Médica; Assistência Odontológica; Cesta básica; Convênio com Farmácia;

Formação Acadêmica

Desejável ensino médio completo. Domínio pacote Office.

Experiência

Experiência com almoxarifado será um diferencial.

Salário

De R$ 1.001,00 a R$ 1.500,00

Cargo

Revisor

Empresa

A Casa Padrao

Aluguel de máquinas e equipamentos para construção sem operador.

Ramo

Máquinas/ Equipamentos/ Ferramentas";A CASA PADRAO ;; Belo Horizonte, Minas Gerais, Brazil;;LinkedIn;;;Revisor de qualidade
17 hours ago ;"Buscamos uma pessoa Agente de Atendimento II, para trabalhar no nosso negócio de locação de veículos, que tenha paixão pelo cliente, com potencial para vendas e com o objetivo de encantar nosso cliente.

Responsabilidades e atribuições

O que você vai fazer?

Realizar atendimento presencial e por telefone, realizar Up Grade nas locações, agregando acessórios de forma proativa, conquistando a satisfação do nosso cliente.


Requisitos e qualificações

Para ser Agente, é importante:

Habilidade de atuar com metas e orientação para resultados;
Vontade de vender e ser motivado por novos desafios;
Empatia para inspirar a confiança dos clientes;
Dinamismo e flexibilidade para lidar com as ocorrências do dia-a-dia;
Disponibilidade para trabalhar em escala 6x1;
CNH – Categoria B;
Ensino médio completo.


Informações adicionais

Você vai encontrar na Unidas um ambiente dinâmico, inovador e cheio de oportunidades. Colocamos o cliente no centro das nossas decisões, temos uma visão focada nos resultados, apostamos no desenvolvimento do nosso time e agimos com respeito à sociedade e às pessoas. O nosso pacote de benefícios contempla:

Convênio Médico;
Convênio Odontológico;
Seguro de Vida;
Gympass;
Programa de Lucros e Resultados;
Vale Refeição e/ou Alimentação;
Vale Transporte.";Unidas ;; Foz do Iguaçu, Paraná, Brazil;;LinkedIn;;;AGENTE ATENDIMENTO II - IGU7
17 hours ago ;"Buscamos uma pessoa Agente de Atendimento II, para trabalhar no nosso negócio de locação de veículos, que tenha paixão pelo cliente, com potencial para vendas e com o objetivo de encantar nosso cliente.

Responsabilidades e atribuições

O que você vai fazer?

Realizar atendimento presencial e por telefone, realizar Up Grade nas locações, agregando acessórios de forma proativa, conquistando a satisfação do nosso cliente.


Requisitos e qualificações

Para ser Agente, é importante:

Habilidade de atuar com metas e orientação para resultados;
Vontade de vender e ser motivado por novos desafios;
Empatia para inspirar a confiança dos clientes;
Dinamismo e flexibilidade para lidar com as ocorrências do dia-a-dia;
Disponibilidade para trabalhar em escala 6x1;
CNH – Categoria B;
Ensino médio completo.


Informações adicionais

Você vai encontrar na Unidas um ambiente dinâmico, inovador e cheio de oportunidades. Colocamos o cliente no centro das nossas decisões, temos uma visão focada nos resultados, apostamos no desenvolvimento do nosso time e agimos com respeito à sociedade e às pessoas. O nosso pacote de benefícios contempla:

Convênio Médico;
Convênio Odontológico;
Seguro de Vida;
Gympass;
Programa de Lucros e Resultados;
Vale Refeição e/ou Alimentação;
Vale Transporte.";Unidas ;; Foz do Iguaçu, Paraná, Brazil;;LinkedIn;;;AGENTE ATENDIMENTO II - IGU7
